"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Europe & Central Asia","ECS","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.9286555423507","80.6351683077926","80.3828139864183","79.9630087923394","79.7693516083383","79.8323494098956","79.4234297644103","79.5133950114641","78.8957015666203","79.1943411536364","79.3636452459519","79.9505508992916","80.0338745625919","80.1658471559046","80.4616247878176","80.9011961888385","81.2095653139943","81.4729122759684","81.3057586665806","81.1920047458984","81.2021723806816","81.330844970534","81.3112720224674","81.6666945668935","81.9111437209898","82.0104552055723","82.2753591822214","82.3007267035142",
"Europe & Central Asia","ECS","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.5019926003007","79.1638709862575","78.7465139116163","78.341481816781","78.1547803201057","78.0538836068599","77.6079687788066","77.691009660017","77.1920778714776","77.3798556934917","77.531126314722","77.9976533792817","77.8697583864512","77.7838699511773","78.1306594291978","78.5262225789123","78.8440469454433","79.159154343965","78.8738793039133","78.7781430262465","78.8272697354488","78.9158659054818","78.8789878816021","79.0654830595895","79.3401388102541","79.4035746050821","79.6829888227445","79.7094141350769",
"Europe & Central Asia","ECS","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.8114563557537","82.5704745002102","82.5430075378409","82.0895777223311","81.8882428807689","82.1607036311736","81.8023102769216","81.8951254477877","81.0910135962539","81.5290017511102","81.6999419401061","82.4080630867254","82.7449252084103","83.1541325624468","83.3854705352211","83.8614160369602","84.1498440400284","84.3422058694507","84.2701709775335","84.1349825311779","84.0944545245938","84.2641368819242","84.258812999564","84.8204334487836","85.0320458972469","85.1732176816384","85.4208909772632","85.4490348905382",
"Europe & Central Asia","ECS","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9038960894459","16.1673402196921","16.4051471969273","16.7584808617975","16.9268994756195","16.8524152265142","17.0688341834622","16.9387215512272","17.5698682232459","17.284221778251","17.0451859709082","16.4931434061159","16.4356362273444","16.2370471114224","15.9729108479915","15.4825211319046","15.1595857436019","14.8744378046297","15.0854551445858","15.2552802693001","15.3355065651385","15.278120645207","15.2985355617771","14.9582624769564","14.7196500067913","14.6179220766786","14.3762580207332","14.3450884668372",
"Europe & Central Asia","ECS","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1245142695395","16.3790557393958","16.767008463604","17.0919182343517","17.2373696569079","17.3176821938677","17.5667199197033","17.4479479762659","17.9160609736356","17.7570176093735","17.5019358500853","17.0926916036628","17.231371898445","17.2764784372952","16.9629674674832","16.4901736739312","16.1835357318263","15.8335937309212","16.133965823807","16.3305663320839","16.4486237451464","16.458749803719","16.5030318727606","16.3202289599731","16.0689153578355","16.0482968975253","15.7898860871392","15.7632145063839",
"Europe & Central Asia","ECS","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6129636223876","15.8886940160813","15.927942070578","16.3214668571286","16.518958239572","16.243418829554","16.4167413574611","16.2728113387385","17.1236655502137","16.6755771344337","16.463522622747","15.7381881597959","15.4391907958307","14.9329010777195","14.7308790623562","14.2263794784524","13.8869116511375","13.6845966519278","13.8072353231848","13.9436461817389","13.9795778725574","13.8443227092768","13.8385455761451","13.3071850243179","13.0815159348132","12.8824244189649","12.6611213829955","12.622192388603",
"Europe & Central Asia","ECS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5847762541967","54.9275054084117","53.5008108743475","52.6165968509144","52.1676861973833","51.651058714588","51.1466013309185","50.8793363893308","51.4539019283921","51.8303543401274","51.863248645508","51.8401936746115","51.7468991870273","51.7519898438019","52.1907359528968","52.6515620706877","53.3793542494792","53.6648670800232","52.6345917539758","52.6367160104256","52.8756494420884","52.8669226355479","52.8008475721609","52.9490288830532","53.2620188116607","53.6479930987153","54.0679277366917","54.182368962089",
"Europe & Central Asia","ECS","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.2060340539533","53.5679713764765","52.5576479954978","52.5340426923459","51.6972449530125","51.1552154662272","51.1929406601866","52.3320510485597","52.5788913707898","52.7844648931686","52.5035502484164","52.3369371718399","52.6752381544114","52.9250959782839","53.4091209989019","54.8765012078058","55.2067879493918","54.1710889823802","54.3040326477132","54.6473802735901","54.7266501838002","54.7508426232264","54.7827200660663","55.336508971833","55.729359643174","54.6151582300935","",
"Europe & Central Asia","ECS","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.534095939549","65.6282741478767","64.0050920346305","62.7614322590087","62.2290348276346","61.5294399543222","60.9347042198503","60.5300580586229","60.8169147252349","61.196449573628","60.9679156882494","60.5661461420802","60.3090338819029","60.3343322808261","60.8259090700728","61.1800592834193","61.9372022727044","62.1941958613055","60.5246922112079","60.5225020315911","60.7588459687145","60.6587034459914","60.506819601977","60.6733097150597","61.0468095204734","61.4489187811555","61.9063623935494","62.0532906482421",
"Europe & Central Asia","ECS","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.2800679015286","64.3940387115991","62.9238820516168","62.7573306039992","61.9095736177932","61.1304414390668","61.1827358422967","61.7568798538597","61.8089424641337","61.7576879847786","60.8636629233428","60.4930828992057","60.4978389521546","60.7813256770381","61.1604224611837","61.9399389625278","62.8784261290309","60.7027734335402","60.7230990126573","61.000707653627","60.8805746787923","60.7418779804002","60.9922420431558","61.490381977002","61.9668501735045","61.7761842832233","",
"Europe & Central Asia","ECS","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.6648942551957","45.2275577106126","43.9749105116337","43.4128461595824","43.0362807524777","42.6805556618339","42.2528146495577","42.1051693543995","42.9360387313264","43.303717763854","43.5687722785164","43.8841149962865","43.9339139751306","43.9154434719188","44.3014590953026","44.8564463567227","45.5552194250015","45.8647685460316","45.417388388207","45.4211343792565","45.659926711657","45.7318350373909","45.741046064139","45.8685897754406","46.1216563198546","46.4878534465647","46.8676179690009","46.9465118136775",
"Europe & Central Asia","ECS","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1295502773886","43.6798307570543","43.020224391997","43.1109855182563","42.4602414722834","42.3325745485641","42.4072302083672","43.8374177708284","44.1364872485742","44.4832064796","44.7559952504694","44.7687340086041","45.4201907362294","45.582490904048","46.1127529597898","46.7379443045745","47.4747603561494","46.6814524428886","46.2961075021069","46.6787917257307","46.9660385146423","47.0251460140316","47.5130894917781","48.1274785934882","48.4848335929639","47.5609861854224","",
"Europe & Central Asia","ECS","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0713442382593","19.3648320609976","19.617185684387","20.0369910862606","20.2306439335147","20.1676499904356","20.5765693226867","20.4866054502671","21.1042992053849","20.8057156403771","20.6363546658598","20.0494491137407","19.9661260549693","19.834153286278","19.5383761977105","19.0988044138255","18.7904342216536","18.5270775106788","18.6942402999181","18.8079850857505","18.797827781249","18.6691554480485","18.6887277306306","18.3332568807542","18.0888566659376","17.9895435699202","17.72464138389","17.6992733268056",
"Europe & Central Asia","ECS","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4980084760644","20.8361296795674","21.2534860843993","21.6585182515804","21.8452192614167","21.9461149190699","22.3920308975415","22.3089907411279","22.8079219866219","22.6201448973514","22.4688739942305","22.002337416952","22.1302415684983","22.2161297968104","21.8693406446862","21.4737774933139","21.1559532134405","20.8408498366041","21.1261143825084","21.2218628918948","21.1727303266068","21.0841341774019","21.1210128235791","20.9345149207634","20.6598724122137","20.596423382889","20.317010913317","20.2905863964179",
"Europe & Central Asia","ECS","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.188543066946","17.4295249662912","17.4569848106659","17.9104218732695","18.1117579487112","17.8392915417501","18.1976897360683","18.1048744626179","18.9089858268878","18.4709985277342","18.3000584516973","17.591944525555","17.2550538890225","16.8458679184523","16.6145289581582","16.1385845273646","15.8501554891786","15.6578047571536","15.7298278480755","15.8650158217366","15.9055583341416","15.735875148846","15.7411929962995","15.1795660548963","14.967953344328","14.8267821417102","14.579109156467","14.5509654247755",
"Europe & Central Asia","ECS","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1674404157545","3.19759939001727","3.21162372792887","3.27854212177569","3.3038091985362","3.31511669399223","3.50787141121201","3.54810553440585","3.5344346115146","3.52157977792041","3.59097639770272","3.55648847469455","3.5302563551375","3.5973231966655","3.56543291612992","3.61638547149163","3.63093663123384","3.65258619252049","3.60880106010832","3.55293194577382","3.46226909756932","3.39100323062455","3.39034266438488","3.37501095906102","3.36906786157076","3.37159314939242","3.348106789897","3.35430906091497",
"Europe & Central Asia","ECS","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.37345870572136","4.45695414825369","4.48644326588543","4.56661920880031","4.60767976140987","4.62838031466175","4.82532554052992","4.86103212627038","4.89204255054602","4.86329869358258","4.96711673481489","4.90962742690581","4.89875391891981","4.9396319315138","4.9062017584438","4.98369532029759","4.97248930838667","5.00728089984778","4.99194946394629","4.89126715897806","4.72378281196826","4.62543168028007","4.61813410007971","4.61430101389375","4.59080989701926","4.54809790510626","4.52693429463461","4.52747637079422",
"Europe & Central Asia","ECS","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.57558039735278","1.54080901486247","1.52923744779284","1.58927053756556","1.59276912257852","1.5960256365039","1.78135506622413","1.8320053696305","1.78516633302113","1.79535941028286","1.83664872728129","1.85374884870476","1.81602300147569","1.9132474042706","1.88373103726658","1.91189119753179","1.96338464976086","1.97280217877999","1.92269744579278","1.92130410967015","1.92602714013851","1.89172235831298","1.90272386886852","1.87257158998065","1.88613008480123","1.94440063610357","1.91803961423574","1.92873153087946",
"Europe & Central Asia","ECS","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.2609038347499","42.699059492596","40.2998146191892","39.1945766858212","38.1188456794691","36.9686716847441","35.8315610707838","35.3177455885121","36.1119416177486","36.1937502352759","35.875481095303","35.5454650669824","34.6586198094457","34.5853249958466","34.9299204767355","35.2974039933249","36.0637291616138","36.6355468814635","34.8110291796498","34.2517915619748","34.2845539153234","33.525393776774","33.4539863898321","33.4854843012042","33.8235074076","34.0819041291951","34.3767135998204","34.3960344046144",
"Europe & Central Asia","ECS","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.11199996709","40.1850747759031","39.1916640554757","38.1285760667023","37.1761310018424","35.9068198214335","35.6015133290245","36.8408443410585","36.7646720478733","36.4616812679845","35.9853040857111","34.7887312073453","34.5582121316952","34.8283156966909","34.7270523956184","35.3287353060174","35.9937365670109","33.7521413213081","33.3540914041272","33.4943671080666","32.6352884377052","32.7541398255117","32.5973598239001","33.0572603468157","33.4958629242719","33.4507313602067","",
"Europe & Central Asia","ECS","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.7137575694703","47.0905778284492","44.7271659683446","43.4401173018081","42.4164231060076","41.2579510799093","40.111209993939","39.4829310740562","40.4682076956025","40.5423709059653","40.1337572160492","39.5359364577759","38.5312633730583","38.686007378348","39.1925786977119","39.5837781786499","40.3502301951715","41.0908220643116","38.5524901523889","38.2188259194834","38.3224200916467","37.5121191928398","37.3933412038313","37.5123401523222","37.7617479533259","37.9599380506703","38.2931851250531","38.2980073962113",
"Europe & Central Asia","ECS","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.3654501101598","44.6055662907764","43.4424815624703","42.5170904173588","41.5174144170519","40.3168055477531","39.8520603646302","41.2643758491991","41.129811795088","40.6820291108407","39.8345987193323","38.4881637829523","38.4685598681812","38.8347006053558","38.7212408139231","39.4230277372962","40.2150598262184","37.0445899723894","37.0044477352862","37.2486196784735","36.2492928810105","36.3520511369346","36.2573456519484","36.6024994638587","37.002192757528","36.9411231337083","",
"Europe & Central Asia","ECS","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6559793141093","38.1615207583211","35.7285710167718","34.8138584300307","33.6856775183459","32.5474537247577","31.4224224195654","31.026196616281","31.6207268759258","31.7058347150251","31.4787037200377","31.4220123759338","30.6529982395255","30.3394615606495","30.5113824115021","30.8540213622643","31.6191070650972","32.0142633768308","30.9273140313758","30.1291852376199","30.0842932481253","29.3723877371568","29.3432552030295","29.2750455467074","29.6979337106943","30.0164772633161","30.2686529910751","30.3017234635571",
"Europe & Central Asia","ECS","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.8753217709667","35.7757539335821","34.9377739595279","33.7399980945151","32.8472074928316","31.5199888038032","31.3643622859409","32.4375180042162","32.4002417122574","32.2291674264008","32.121119213308","31.072495901724","30.6476752956321","30.8062941678063","30.7073961513007","31.3877992491037","31.9035722308349","30.4511561455981","29.678954604349","29.7053094478086","28.9415592018623","29.0761744023456","28.8185761874042","29.3915113133598","29.8536409154203","29.8925445163679","",
"Europe & Central Asia","ECS","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7540120574821","15.9646625816559","15.824643795446","16.1274418977472","15.8921412868131","15.4979460833425","14.7656613389601","14.4661868382399","14.9377631236969","14.466854268725","13.719114251748","13.0559394303886","12.6102978365008","11.9308785529074","11.7059532095904","11.2808079709084","10.8251629234424","10.4766546769729","10.4597731740835","10.4827169535132","10.4469169494576","10.3074435301665","10.1518291189782","9.58710931991333","9.37485682299509","9.12849065224398","8.8751466240385","8.81336771312973",
"Europe & Central Asia","ECS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8043497888249","16.1168152845642","16.2051968464795","16.3288439332347","16.0485665668439","15.7361499209901","15.0655850621521","14.7373450827894","14.9607175907275","14.6173594592113","13.8893793590002","13.262290421649","12.9295114409296","12.4014805146206","12.1536913150123","11.7021194741631","11.2064359348874","10.8054342681893","10.8690863055057","10.9270123250584","10.8587269527993","10.7816502459554","10.6102403740584","10.1469233687054","9.9845472437176","9.82361101203696","9.58690767163224","9.52346859615119",
"Europe & Central Asia","ECS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6879060852452","15.764646961351","15.3221409560854","15.8637974959772","15.6868915365859","15.1860669563403","14.3728130163439","14.1115791851138","14.9081646567938","14.273388327899","13.5020047155935","12.7961230660388","12.2103695144994","11.3405910372817","11.1439298792321","10.7555373892411","10.351365671829","10.0684955998923","9.96090104410497","9.94121784633886","9.94511031834062","9.73117200952642","9.59666017703106","8.9086932176226","8.63466630927291","8.28516878808905","8.01128970844204","7.95033526332844",
"Europe & Central Asia","ECS","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Child employment in agriculture, male (% of male economically active children ages 7-14)","SL.AGR.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Survey mean consumption or income per capita, total population (2011 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Annualized average growth rate in per capita real survey mean consumption or income, bottom 40% of population (%)","SI.SPR.PC40.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Survey mean consumption or income per capita, bottom 40% of population (2011 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Urban poverty headcount ratio at national poverty lines (% of urban population)","SI.POV.URHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Urban poverty gap at national poverty lines (%)","SI.POV.URGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Poverty gap at $5.50 a day (2011 PPP) (%)","SI.POV.UMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8","","","16.8","","","18.2","","","13.5","","","10.3","","","6.5","","6.1","5.7","5.5","5.1","","4.9","","","",
"Europe & Central Asia","ECS","Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population)","SI.POV.UMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4","","","41.6","","","44.7","","","35","","","26.5","","","17.1","","16.4","15.4","15","14","","14","","","",
"Europe & Central Asia","ECS","Rural poverty headcount ratio at national poverty lines (% of rural population)","SI.POV.RUHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Rural poverty gap at national poverty lines (%)","SI.POV.RUGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Poverty gap at national poverty lines (%)","SI.POV.NAGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Poverty gap at $3.20 a day (2011 PPP) (%)","SI.POV.LMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","","","6.7","","","7.3","","","5.2","","","4.2","","","2.5","","2.3","2.1","1.9","1.7","","1.6","","","",
"Europe & Central Asia","ECS","Poverty headcount ratio at $3.20 a day (2011 PPP) (% of population)","SI.POV.LMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5","","","19.4","","","21.2","","","15.2","","","11.8","","","7.5","","7","6.6","6.3","5.7","","5.4","","","",
"Europe & Central Asia","ECS","GINI index (World Bank estimate)","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Poverty gap at $1.90 a day (2011 PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","","2.4","","","2.4","","","1.7","","","1.4","","","0.8","","0.7","0.6","0.5","0.4","","0.4","","","",
"Europe & Central Asia","ECS","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2","","","7.3","","","7.9","","","6","","","4.9","","","2.8","","2.4","2.1","1.9","1.6","","1.5","","","",
"Europe & Central Asia","ECS","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Domestic private health expenditure per capita, PPP (current international $)","SH.XPD.PVTD.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310.31909301755","331.166024044701","355.866757916559","376.318367779076","401.290118940241","422.849692788452","455.291793233684","485.461999560648","525.151458909328","510.355328888706","524.680446554175","552.933289208421","575.783095468175","621.455594206333","640.605764206392","662.050159859793","661.627151464459","","",
"Europe & Central Asia","ECS","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","222.855616061907","229.450598496511","256.761330800003","320.225955779777","373.841890702971","396.673196438657","416.080900894709","483.22620868389","542.127816591176","472.324075983058","477.133261457116","528.717023385939","511.854679330534","556.431454337808","564.390971223633","488.92816726864","467.114520788586","","",
"Europe & Central Asia","ECS","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4901689874288","24.36112899945","24.2541244525821","24.2858493506094","24.4713621008841","24.3395784409824","23.8518805722586","24.0827528886704","24.1379816229476","21.9045224733422","22.2621632984443","22.7403439704089","22.9534738721811","23.3702140749826","23.2722808320713","23.2898482946584","22.3131170272244","","",
"Europe & Central Asia","ECS","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212.851643115924","224.879760031484","239.103844931407","257.808156863127","277.053045346097","292.587593983449","326.009418032238","346.688094084236","385.847007087261","400.506408794271","412.647864415199","432.174049768793","449.53129339985","489.9736845941","506.715897004102","525.902790108165","543.704796573447","","",
"Europe & Central Asia","ECS","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145.31621650977","148.682085975656","164.89367494794","208.6808262748","244.511878585233","261.478203337674","286.427669459749","331.176073050063","383.224154648567","355.897251442256","362.495863333392","399.665917294847","386.927515410235","426.232683915385","432.009238164901","374.417241111713","372.262958397107","","",
"Europe & Central Asia","ECS","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7698739051592","15.6071489820429","15.4025974686874","15.8572568734271","16.0358664577377","16.097701161705","16.4806695988006","16.5701663902854","17.0630755331884","16.510741544079","16.9166638599214","17.197193448764","17.3578509940204","17.9062735212221","17.8196319533917","17.8364921639207","17.7836403005829","","",
"Europe & Central Asia","ECS","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","874.847533722941","945.23414058824","1021.05407392589","1076.27774995773","1133.20240561657","1207.16476355522","1328.94589378531","1402.90658605645","1531.19936078274","1661.53017940286","1687.98573931689","1744.22142903106","1792.65062769145","1890.90168170096","1937.22872576944","1961.44944401823","2035.07921061384","","",
"Europe & Central Asia","ECS","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","686.800921860655","712.106040174971","801.488180593984","997.802575208274","1153.34399172582","1232.69545752714","1327.88704299677","1522.80632165399","1703.09820212882","1682.62369906706","1665.47930217396","1795.36631406763","1717.31368849481","1823.42503054484","1859.66176886475","1609.63242622564","1625.09228592948","","",
